Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40,admin_id,name_local,name_en
4766,Velika Kopanica,Velika Kopanica,Velika Kopanica,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,20.0,20.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4766,Velika Kopanica,Velika Kopanica
4774,Velika Ludina,Velika Ludina,Velika Ludina,2026-09-22,4,2026-09-18T00:00:00+00:00,20.2,19.7,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774,Velika Ludina,Velika Ludina
4782,Velika Pisanica,Velika Pisanica,Velika Pisanica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,18.8,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782,Velika Pisanica,Velika Pisanica
4804,Veliki Grđevac,Veliki Grđevac,Veliki Grđevac,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,18.8,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804,Veliki Grđevac,Veliki Grđevac
4812,Veliko Trgovišće,Veliko Trgovišće,Veliko Trgovišće,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.7,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4812,Veliko Trgovišće,Veliko Trgovišće
4839,Veliko Trojstvo,Veliko Trojstvo,Veliko Trojstvo,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,18.8,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4839,Veliko Trojstvo,Veliko Trojstvo
4847,Vidovec,Vidovec,Vidovec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,19.3,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847,Vidovec,Vidovec
4855,Viljevo,Viljevo,Viljevo,2026-09-22,4,2026-09-18T00:00:00+00:00,20.4,19.6,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4855,Viljevo,Viljevo
4863,Vinica,Vinica,Vinica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,19.3,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4863,Vinica,Vinica
4871,Vinkovci,Vinkovci,Vinkovci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.9,19.8,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4871,Vinkovci,Vinkovci
4880,Vinodolska Općina,Vinodolska Općina,Vinodolska Općina,2026-09-22,4,2026-09-18T00:00:00+00:00,17.7,14.6,16.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4880,Vinodolska Općina,Vinodolska Općina
4898,Vir,Vir,Vir,2026-09-22,4,2026-09-18T00:00:00+00:00,22.6,22.4,22.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898,Vir,Vir
4901,Virje,Virje,Virje,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.1,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901,Virje,Virje
4910,Virovitica,Virovitica,Virovitica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,18.9,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4910,Virovitica,Virovitica
4928,Vis,Vis,Vis,2026-09-22,4,2026-09-18T00:00:00+00:00,24.0,23.5,23.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T00:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4928,Vis,Vis
4936,Visoko,Visoko,Visoko,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,18.8,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4936,Visoko,Visoko
4944,Viškovci,Viškovci,Viškovci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.7,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944,Viškovci,Viškovci
4952,Viškovo,Viškovo,Viškovo,2026-09-22,4,2026-09-18T00:00:00+00:00,17.1,20.7,18.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4952,Viškovo,Viškovo
4979,Višnjan - Visignano,Višnjan - Visignano,Višnjan - Visignano,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,21.9,22.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4979,Višnjan - Visignano,Višnjan - Visignano
4987,Vižinada - Visinada,Vižinada - Visinada,Vižinada - Visinada,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,21.9,22.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4987,Vižinada - Visinada,Vižinada - Visinada
4995,Voćin,Voćin,Voćin,2026-09-22,4,2026-09-18T00:00:00+00:00,18.9,15.8,17.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4995,Voćin,Voćin
5002,Vodice,Vodice,Vodice,2026-09-22,4,2026-09-18T00:00:00+00:00,24.1,23.1,23.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002,Vodice,Vodice
5029,Vodnjan - Dignano,Vodnjan - Dignano,Vodnjan - Dignano,2026-09-22,4,2026-09-18T00:00:00+00:00,22.5,22.1,22.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5029,Vodnjan - Dignano,Vodnjan - Dignano
5037,Vojnić,Vojnić,Vojnić,2026-09-22,4,2026-09-18T00:00:00+00:00,19.7,19.0,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5037,Vojnić,Vojnić
5045,Vratišinec,Vratišinec,Vratišinec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.0,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045,Vratišinec,Vratišinec
5053,Vrbanja,Vrbanja,Vrbanja,2026-09-22,4,2026-09-18T00:00:00+00:00,21.0,19.7,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053,Vrbanja,Vrbanja
5061,Vrbje,Vrbje,Vrbje,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.9,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061,Vrbje,Vrbje
5070,Vrbnik,Vrbnik,Vrbnik,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,22.8,21.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5070,Vrbnik,Vrbnik
5088,Vrbovec,Vrbovec,Vrbovec,2026-09-22,4,2026-09-18T00:00:00+00:00,20.2,19.7,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5088,Vrbovec,Vrbovec
5096,Vrbovsko,Vrbovsko,Vrbovsko,2026-09-22,4,2026-09-18T00:00:00+00:00,17.5,18.0,17.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5096,Vrbovsko,Vrbovsko
5100,Gvozd,Gvozd,Gvozd,2026-09-22,4,2026-09-18T00:00:00+00:00,21.0,19.4,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100,Gvozd,Gvozd
5118,Vrgorac,Vrgorac,Vrgorac,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,22.2,22.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5118,Vrgorac,Vrgorac
5126,Vrhovine,Vrhovine,Vrhovine,2026-09-22,4,2026-09-18T00:00:00+00:00,16.8,14.5,15.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126,Vrhovine,Vrhovine
5134,Vrlika,Vrlika,Vrlika,2026-09-22,4,2026-09-18T00:00:00+00:00,18.9,15.5,17.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134,Vrlika,Vrlika
5142,Vrpolje,Vrpolje,Vrpolje,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.8,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5142,Vrpolje,Vrpolje
5169,Vrsar - Orsera,Vrsar - Orsera,Vrsar - Orsera,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,23.0,23.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5169,Vrsar - Orsera,Vrsar - Orsera
5177,Vuka,Vuka,Vuka,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.8,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5177,Vuka,Vuka
5185,Vukovar,Vukovar,Vukovar,2026-09-22,4,2026-09-18T00:00:00+00:00,20.8,19.6,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5185,Vukovar,Vukovar
5193,Zabok,Zabok,Zabok,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,19.7,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5193,Zabok,Zabok
5207,Zadar,Zadar,Zadar,2026-09-22,4,2026-09-18T00:00:00+00:00,22.6,22.6,22.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207,Zadar,Zadar
5215,Zagorska Sela,Zagorska Sela,Zagorska Sela,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.1,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5215,Zagorska Sela,Zagorska Sela
5223,Zagvozd,Zagvozd,Zagvozd,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,18.7,21.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5223,Zagvozd,Zagvozd
5231,Zažablje,Zažablje,Zažablje,2026-09-22,4,2026-09-18T00:00:00+00:00,25.6,22.9,24.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5231,Zažablje,Zažablje
5240,Zdenci,Zdenci,Zdenci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.2,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5240,Zdenci,Zdenci
5258,Zemunik Donji,Zemunik Donji,Zemunik Donji,2026-09-22,4,2026-09-18T00:00:00+00:00,24.5,22.7,23.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5258,Zemunik Donji,Zemunik Donji
5266,Zlatar,Zlatar,Zlatar,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,18.8,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5266,Zlatar,Zlatar
5274,Zlatar Bistrica,Zlatar Bistrica,Zlatar Bistrica,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,18.8,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274,Zlatar Bistrica,Zlatar Bistrica
5282,Zmijavci,Zmijavci,Zmijavci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.2,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5282,Zmijavci,Zmijavci
5304,Žakanje,Žakanje,Žakanje,2026-09-22,4,2026-09-18T00:00:00+00:00,18.6,19.8,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304,Žakanje,Žakanje
5312,Žminj,Žminj,Žminj,2026-09-22,4,2026-09-18T00:00:00+00:00,22.5,21.5,22.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5312,Žminj,Žminj
5339,Krašić,Krašić,Krašić,2026-09-22,4,2026-09-18T00:00:00+00:00,19.1,19.2,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5339,Krašić,Krašić
5347,Županja,Županja,Županja,2026-09-22,4,2026-09-18T00:00:00+00:00,20.8,19.9,20.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5347,Županja,Županja
5355,Otok,Otok,Otok,2026-09-22,4,2026-09-18T00:00:00+00:00,20.8,19.8,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355,Otok,Otok
5363,Rakovec,Rakovec,Rakovec,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.6,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5363,Rakovec,Rakovec
5371,Novigrad,Novigrad,Novigrad,2026-09-22,4,2026-09-18T00:00:00+00:00,21.7,22.7,22.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5371,Novigrad,Novigrad
5380,Kostrena,Kostrena,Kostrena,2026-09-22,4,2026-09-18T00:00:00+00:00,19.0,21.0,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380,Kostrena,Kostrena
5398,Marija Gorica,Marija Gorica,Marija Gorica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.4,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5398,Marija Gorica,Marija Gorica
5401,Žumberak,Žumberak,Žumberak,2026-09-22,4,2026-09-18T00:00:00+00:00,19.1,17.3,18.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5401,Žumberak,Žumberak
5410,Velika Gorica,Velika Gorica,Velika Gorica,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.5,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410,Velika Gorica,Velika Gorica
